Time,Joint Name,Position,Velocity,Effort,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
331.805,ur5_wrist_3_joint,0.1079659781224613,0.0077363085927865,-0.0469114305469379,,,,,,
331.813,force/torque,,,,-7.177471419860389,-80.2505077586909,-43.09321068660035,6.556273139458498,-0.5979474969153027,0.0545339506515809
331.83,ur5_elbow_joint,0.7442773224914987,0.0694210173630134,-17.258174137540244,,,,,,
331.83,ur5_shoulder_lift_joint,-0.5901489211743538,-0.0316360225470689,-50.78253315979552,,,,,,
331.83,ur5_shoulder_pan_joint,-3.4019064274449704,-0.6287275112098165,-74.1381483383347,,,,,,
331.83,ur5_wrist_1_joint,-1.8115717840686427,-0.0401240893349648,-1.3650771249920068,,,,,,
331.83,ur5_wrist_2_joint,2.0763412123794147,0.6424909482368231,15.780562071533048,,,,,,
331.83,ur5_wrist_3_joint,0.1078795895016648,0.0081550021916735,-0.0427691789861068,,,,,,
331.837,force/torque,,,,-7.144578133881993,-79.1774821211729,-44.119221470265344,6.52745790851849,-0.5968426230418911,0.0521486770780807
331.854,ur5_elbow_joint,0.7459485112732862,0.0695763686198316,-17.166285585289437,,,,,,
331.854,ur5_shoulder_lift_joint,-0.5908398450626411,-0.0261891459346703,-49.48262385233693,,,,,,
331.854,ur5_shoulder_pan_joint,-3.417017153362448,-0.6303589137890434,-74.35513167929506,,,,,,
331.854,ur5_wrist_1_joint,-1.8127443297147008,-0.0564945382589685,-1.4073258617479163,,,,,,
331.854,ur5_wrist_2_joint,2.091630692975817,0.6322772892868264,15.653028550656217,,,,,,
331.854,ur5_wrist_3_joint,0.1077862358940926,-0.0144049271162765,-0.0412944897114701,,,,,,
331.861,force/torque,,,,-7.703269491583391,-79.23910688924057,-44.91678645220215,6.500219959431655,-0.6285909467290742,0.0480444799540245
331.879,ur5_elbow_joint,0.7476885657678913,0.0695251211198138,-17.0793124420037,,,,,,
331.879,ur5_shoulder_lift_joint,-0.5915649301190964,-0.0317349438781146,-50.54189767375839,,,,,,
331.879,ur5_shoulder_pan_joint,-3.4327562709991586,-0.6288018727848388,-73.87607873168284,,,,,,
331.879,ur5_wrist_1_joint,-1.81395138050016,-0.0399142221502747,-1.4057293258408938,,,,,,
331.879,ur5_wrist_2_joint,2.107572965971535,0.6430977318302402,15.545828485772242,,,,,,
331.879,ur5_wrist_3_joint,0.1077150077391255,0.0085437525533245,-0.0346148701117832,,,,,,
331.885,force/torque,,,,-7.865802433651552,-78.54666066440016,-45.838564553862135,6.471000985798034,-0.6420618041973603,0.0443785742509409
331.903,ur5_elbow_joint,0.7493596853858646,0.0694569716685737,-16.99039521005436,,,,,,
331.903,ur5_shoulder_lift_joint,-0.5922585608629927,-0.0318098727890401,-50.416392961862734,,,,,,
331.903,ur5_shoulder_pan_joint,-3.4478669423825483,-0.6288111699282015,-73.75211249553891,,,,,,
331.903,ur5_wrist_1_joint,-1.81511763640811,-0.0394579489981116,-1.425443511633226,,,,,,
331.903,ur5_wrist_2_joint,2.122880139242426,0.6435604914075351,15.425736938321991,,,,,,
331.903,ur5_wrist_3_joint,0.1076363517967671,0.0090466527530846,-0.0306531291221199,,,,,,
331.909,force/torque,,,,-8.030830854380433,-77.83655255993362,-46.74871212031114,6.44098583288382,-0.6555801726291537,0.0406983927288965
331.927,ur5_elbow_joint,0.751030501537004,0.0694147806035312,-16.901503399454857,,,,,,
331.927,ur5_shoulder_lift_joint,-0.592952219678903,-0.0318772507751599,-50.29233495770541,,,,,,
331.927,ur5_shoulder_pan_joint,-3.4629778865094405,-0.6288312284605704,-73.62532719833756,,,,,,
331.927,ur5_wrist_1_joint,-1.8162852562048863,-0.0391555162604377,-1.4443457024543187,,,,,,
331.927,ur5_wrist_2_joint,2.1381930619888365,0.6439102650966106,15.302827866746652,,,,,,
331.927,ur5_wrist_3_joint,0.1075596808705636,0.009518397221625,-0.0266949439680414,,,,,,
331.933,force/torque,,,,-8.193627637001747,-77.11266932800066,-47.64491535147185,6.409716065399527,-0.6690357026115925,0.0370072157123813
331.952,ur5_elbow_joint,0.7527711161610959,0.069861955173335,-16.798508855515802,,,,,,
331.952,ur5_shoulder_lift_joint,-0.5936716880153394,-0.0258486597390212,-48.91411591696795,,,,,,
331.952,ur5_shoulder_pan_joint,-3.478719658951846,-0.6304400068949518,-73.8121924837399,,,,,,
331.952,ur5_wrist_1_joint,-1.8175135365791852,-0.0587661596076949,-1.487981480663776,,,,,,
331.952,ur5_wrist_2_joint,2.1541435538239746,0.6324472090032829,15.157235082261442,,,,,,
331.952,ur5_wrist_3_joint,0.1074688718495124,-0.0161952881870336,-0.0253378769196511,,,,,,
331.957,force/torque,,,,-8.353263163242957,-76.37818061678249,-48.52745218628734,6.378353986909828,-0.6822956079120259,0.03333858063719
331.976,ur5_elbow_joint,0.7544418425098218,0.0699078313769336,-16.70751310065773,,,,,,
331.976,ur5_shoulder_lift_joint,-0.5943652169763105,-0.0257772232897232,-48.76176671418568,,,,,,
331.976,ur5_shoulder_pan_joint,-3.4938313651982185,-0.6304481640308416,-73.68008780837083,,,,,,
331.976,ur5_wrist_1_joint,-1.8186849651950263,-0.0592846534749803,-1.5062953713969087,,,,,,
331.976,ur5_wrist_2_joint,2.1694673561010447,0.6325396717611929,15.028419340939626,,,,,,
331.976,ur5_wrist_3_joint,0.1073963372511306,-0.0165475845171784,-0.0214997797038479,,,,,,
331.981,force/torque,,,,-8.510841369831716,-75.62635132119726,-49.39555528179298,6.343813213933402,-0.6954379662426704,0.0296822259930568
332.001,ur5_elbow_joint,0.7561817881485489,0.0692585817111432,-16.62720528280115,,,,,,
332.001,ur5_shoulder_lift_joint,-0.5950908110868927,-0.032091897329608,-49.9120136174879,,,,,,
332.001,ur5_shoulder_pan_joint,-3.5095723285844684,-0.628899217210791,-73.22620612682385,,,,,,
332.001,ur5_wrist_1_joint,-1.8198959392131444,-0.0379431255325203,-1.4972140539291532,,,,,,
332.001,ur5_wrist_2_joint,2.185441745780917,0.64506897346394,14.906848254829484,,,,,,
332.001,ur5_wrist_3_joint,0.107337425703788,0.011227324660383,-0.0145674262330637,,,,,,
332.005,force/torque,,,,-8.666107829667595,-74.86384519956945,-50.24945363935976,6.309061394912531,-0.7084459356634607,0.0260421577507014
332.025,ur5_elbow_joint,0.7578523794479377,0.0691987666743699,-16.538283132399133,,,,,,
332.025,ur5_shoulder_lift_joint,-0.595784357054514,-0.0321624832666156,-49.78946961190175,,,,,,
332.025,ur5_shoulder_pan_joint,-3.5246847817244884,-0.6289234370432581,-73.0941838937956,,,,,,
332.025,ur5_wrist_1_joint,-1.821070142857052,-0.0374952315726614,-1.5126868370233066,,,,,,
332.025,ur5_wrist_2_joint,2.200776945218731,0.6454415140147473,14.772751832682491,,,,,,
332.025,ur5_wrist_3_joint,0.1072703310297811,0.0118463338594114,-0.0106594537287403,,,,,,
332.029,force/torque,,,,-8.819399043811103,-74.08852211630924,-51.0883964904516,6.273140363350576,-0.721330235037569,0.022420497891434
332.049,ur5_elbow_joint,0.759522933555183,0.0691333907707517,-16.449416236974344,,,,,,
332.049,ur5_shoulder_lift_joint,-0.5964778731950506,-0.0322335502772534,-49.66737383358564,,,,,,
332.049,ur5_shoulder_pan_joint,-3.5397976005866845,-0.628948139421091,-72.96100595376645,,,,,,
332.049,ur5_wrist_1_joint,-1.8222459873414296,-0.0370164519087393,-1.527285436769868,,,,,,
332.049,ur5_wrist_2_joint,2.216117489734156,0.6457919471065576,14.63598419545492,,,,,,
332.049,ur5_wrist_3_joint,0.1072056698227612,0.012500398783216,-0.0067627868681505,,,,,,
332.053,force/torque,,,,-8.970969982477797,-73.30160153547396,-51.91229470943819,6.236083953215024,-0.7340998529524247,0.0188183646771126
332.074,ur5_elbow_joint,0.7612636032425542,0.0701528937347903,-16.334064182652902,,,,,,
332.074,ur5_shoulder_lift_joint,-0.5971968390421463,-0.0254779283290309,-48.141652877698206,,,,,,
332.074,ur5_shoulder_pan_joint,-3.555541259177721,-0.6304724342424365,-73.12329313872684,,,,,,
332.074,ur5_wrist_1_joint,-1.8234852468278868,-0.061747927151796,-1.5730813383558366,,,,,,
332.074,ur5_wrist_2_joint,2.232096325022736,0.6328951591240519,14.474030880812046,,,,,,
332.074,ur5_wrist_3_joint,0.1071251073287058,-0.0183334013628155,-0.0060244052699072,,,,,,
332.077,force/torque,,,,-9.120982725945504,-72.50606167373051,-52.720892433599474,6.19947405481264,-0.746755830460403,0.0152371873103871
332.098,ur5_elbow_joint,0.7629341671457315,0.0702294760791104,-16.24212521119675,,,,,,
332.098,ur5_shoulder_lift_joint,-0.5978902186673523,-0.0254031216799895,-47.99032206749383,,,,,,
332.098,ur5_shoulder_pan_joint,-3.570654818523927,-0.630475787374438,-72.98267741481347,,,,,,
332.098,ur5_wrist_1_joint,-1.824665172489346,-0.0624546375427048,-1.5874068000365442,,,,,,
332.098,ur5_wrist_2_joint,2.2474476053992323,0.6329845294741316,14.3315251122632,,,,,,
332.098,ur5_wrist_3_joint,0.1070647647577471,-0.0188774992794914,-0.002284848504044,,,,,,
332.101,force/torque,,,,-9.270143868001526,-71.69257209700577,-53.51317124932999,6.158438039137081,-0.7593231655661654,0.0116785658405205
332.122,ur5_elbow_joint,0.764604713475376,0.0703144515523779,-16.149955563508456,,,,,,
332.122,ur5_shoulder_lift_joint,-0.5985835646497453,-0.025328158993014,-47.83929416198574,,,,,,
332.122,ur5_shoulder_pan_joint,-3.585768748281588,-0.6304794119117481,-72.84045742446797,,,,,,
332.122,ur5_wrist_1_joint,-1.8258468829006784,-0.0632102864852868,-1.600922619335167,,,,,,
332.122,ur5_wrist_2_joint,2.2628041122199107,0.6330727318727388,14.1863051754821,,,,,,
332.122,ur5_wrist_3_joint,0.1070068512039918,-0.0194692770629189,0.001432504857119,,,,,,
332.125,force/torque,,,,-9.4183121940823,-70.87551818434197,-54.28993008113688,6.119865812820998,-0.7717888845531142,0.0081426336689777
332.147,ur5_elbow_joint,0.7663440439965514,0.0687945554055877,-16.087531668220763,,,,,,
332.147,ur5_shoulder_lift_joint,-0.5993094009499149,-0.0325276797752014,-49.17305318215374,,,,,,
332.147,ur5_shoulder_pan_joint,-3.6015121092536475,-0.6290598887752824,-72.40321727919832,,,,,,
332.147,ur5_wrist_1_joint,-1.827065035947036,-0.0346191116163082,-1.577384875544953,,,,,,
332.147,ur5_wrist_2_joint,2.278812935208101,0.6472068079019164,14.0499118451883,,,,,,
332.147,ur5_wrist_3_joint,0.1069670916637086,0.0156681913333334,0.0090341540136436,,,,,,
332.149,force/torque,,,,-9.56650801518478,-70.03997767535435,-55.04980849777262,6.076200406375557,-0.7841885252431973,0.0046311753219798
332.171,ur5_elbow_joint,0.7680144692156183,0.0686905632098923,-15.999297204388483,,,,,,
332.171,ur5_shoulder_lift_joint,-0.6000027474124909,-0.0325998479704075,-49.05295892311472,,,,,,
332.171,ur5_shoulder_pan_joint,-3.61662681290567,-0.6290893624670002,-72.26304123667445,,,,,,
332.171,ur5_wrist_1_joint,-1.8282496974905635,-0.0338997838915861,-1.5872085382454633,,,,,,
332.171,ur5_wrist_2_joint,2.294180009709608,0.6475392191638809,13.899817413950313,,,,,,
332.171,ur5_wrist_3_joint,0.1069151866677291,0.0165955909670693,0.0128738381976161,,,,,,
332.173,force/torque,,,,-9.71455063685262,-69.20312150762483,-55.79388438359974,6.035741554178439,-0.7965049787612357,0.0011442034035201
332.196,ur5_elbow_joint,0.7697555216237015,0.0706344032656859,-15.86449914673851,,,,,,
332.196,ur5_shoulder_lift_joint,-0.6007211532773873,-0.0250962368443334,-47.37595087480532,,,,,,
332.196,ur5_shoulder_pan_joint,-3.632372375872402,-0.6304852517298414,-72.39163665182738,,,,,,
332.196,ur5_wrist_1_joint,-1.8295020937861048,-0.0659031456123792,-1.6373072786630871,,,,,,
332.196,ur5_wrist_2_joint,2.310185353233317,0.6333642691878429,13.722714679106351,,,,,,
332.196,ur5_wrist_3_joint,0.106844404368088,-0.0216447030124937,0.0127436659868205,,,,,,
332.197,force/torque,,,,-9.863704332631912,-68.3471210915551,-56.52075018589656,5.989403696409092,-0.8087810946304046,-0.0023164034976683
332.22,ur5_elbow_joint,0.7714260665234587,0.0707604411849523,-15.771485615691764,,,,,,
332.22,ur5_shoulder_lift_joint,-0.6014143451400304,-0.0250215453611387,-47.22664767479438,,,,,,
332.22,ur5_shoulder_pan_joint,-3.647487832361451,-0.6304867409290151,-72.24273772374701,,,,,,
332.22,ur5_wrist_1_joint,-1.830691425821855,-0.0669124024658284,-1.6473802723905255,,,,,,
332.22,ur5_wrist_2_joint,2.32556247520424,0.6334710560487635,13.567245601123036,,,,,,
332.22,ur5_wrist_3_joint,0.1067973214625537,-0.02247986107302,0.0163567139219173,,,,,,
332.221,force/torque,,,,-10.01384928318128,-67.4923390126342,-57.231752656173455,5.947131742386223,-0.8209955654131196,-0.0057495899299017
332.244,ur5_elbow_joint,0.7730966332637825,0.0708984787105332,-15.678255625446162,,,,,,
332.244,ur5_shoulder_lift_joint,-0.6021074942262388,-0.0249475752140195,-47.077960376274135,,,,,,
332.244,ur5_shoulder_pan_joint,-3.662603665219351,-0.6304876352065765,-72.09239590872315,,,,,,
332.244,ur5_wrist_1_joint,-1.8318827038425072,-0.0679982992705268,-1.656591298452838,,,,,,
332.244,ur5_wrist_2_joint,2.340944332928361,0.6335743145243454,13.409425889584208,,,,,,
332.244,ur5_wrist_3_joint,0.1067531733274975,-0.023387633780755,0.019939766703451,,,,,,
332.245,force/torque,,,,-10.166496282544164,-66.61749677977073,-57.925451181973095,5.898086252750646,-0.8331983114503556,-0.0091530958399078
332.269,ur5_elbow_joint,0.774835341994514,0.0680172595282903,-15.644264278635402,,,,,,
332.269,ur5_shoulder_lift_joint,-0.6028334495776768,-0.0327586928843488,-48.54166098685087,,,,,,
332.269,ur5_shoulder_pan_joint,-3.678349107890803,-0.6291678442622749,-71.66514483484379,,,,,,
332.269,ur5_wrist_1_joint,-1.8331065044728956,-0.0301995172260081,-1.616340888868374,,,,,,
332.269,ur5_wrist_2_joint,2.3569796188824608,0.6494142772740663,13.262534705613842,,,,,,
332.269,ur5_wrist_3_joint,0.106732904679295,0.0210461784528769,0.0284142076147119,,,,,,
332.293,force/torque,,,,-10.527858514155234,-64.93924117214438,-59.33223383784238,5.802696480785926,-0.856455761533063,-0.015796747166405
332.293,ur5_elbow_joint,0.7765056746127392,0.0678610065647236,-15.557249588821168,,,,,,
332.293,ur5_shoulder_lift_joint,-0.6035265724717629,-0.0328290645725905,-48.420550035204414,,,,,,
332.293,ur5_shoulder_pan_joint,-3.693465688919016,-0.6291912448306827,-71.51885227839168,,,,,,
332.293,ur5_wrist_1_joint,-1.8343002880892556,-0.0290737371344021,-1.621109723580084,,,,,,
332.293,ur5_wrist_2_joint,2.372371890125484,0.6498591300310578,13.099789183395885,,,,,,
332.293,ur5_wrist_3_joint,0.1066965282282987,0.0224030779895668,0.0321702173711542,,,,,,
332.317,force/torque,,,,-10.69002541696928,-64.04598063462139,-59.983363700697794,5.753227200828345,-0.8684714897413119,-0.0191110850602821
332.318,ur5_elbow_joint,0.7782477601243825,0.0715406595362943,-15.386652604995437,,,,,,
332.318,ur5_shoulder_lift_joint,-0.604244514798987,-0.0248602828676478,-46.65135422014831,,,,,,
332.318,ur5_shoulder_pan_joint,-3.709213225094345,-0.630543940617236,-71.62957086165194,,,,,,
332.318,ur5_wrist_1_joint,-1.8355682756012337,-0.071918400578119,-1.6796073894343944,,,,,,
332.318,ur5_wrist_2_joint,2.3884011690139424,0.6330650853994175,12.906832673185178,,,,,,
332.318,ur5_wrist_3_joint,0.106636919942173,-0.0265028504342157,0.0307979027964398,,,,,,
332.341,force/torque,,,,-10.856247359754,-63.14504955131517,-60.620761304269976,5.70167967573833,-0.8804589349696765,-0.0223895431478297
332.342,ur5_elbow_joint,0.7799185398926403,0.0717316261497561,-15.292689548620343,,,,,,
332.342,ur5_shoulder_lift_joint,-0.6049374587384762,-0.0247984191032516,-46.5073329647912,,,,,,
332.342,ur5_shoulder_pan_joint,-3.724330619255048,-0.6305477320994667,-71.47338790417147,,,,,,
332.342,ur5_wrist_1_joint,-1.8367676236884904,-0.0733068591881021,-1.6852465871232405,,,,,,
332.342,ur5_wrist_2_joint,2.403801995081976,0.6331778059916151,12.73948844117036,,,,,,
332.342,ur5_wrist_3_joint,0.106606020230628,-0.0276846406515577,0.034247412406653,,,,,,
332.365,force/torque,,,,-11.027208514403435,-62.235423834968415,-61.24196814006778,5.649974510299994,-0.8924398207823849,-0.0256353767954825
332.366,ur5_elbow_joint,0.7815893670210992,0.071937610267512,-15.198546515025894,,,,,,
332.366,ur5_shoulder_lift_joint,-0.6056303567711687,-0.0247396992187827,-46.364417722855,,,,,,
332.366,ur5_shoulder_pan_joint,-3.739448390615751,-0.6305522101771716,-71.31582606411698,,,,,,
332.366,ur5_wrist_1_joint,-1.837968968143856,-0.0747846202843468,-1.6900089203700648,,,,,,
332.366,ur5_wrist_2_joint,2.4192074131640595,0.6332877000147142,12.56986638632957,,,,,,
332.366,ur5_wrist_3_joint,0.1065784815633765,-0.0289468766602135,0.0376622056124828,,,,,,
332.389,force/torque,,,,-11.20300733535606,-61.32665788086081,-61.84918659842179,5.601867132659015,-0.9043930864555578,-0.0288466355448235
332.391,ur5_elbow_joint,0.783327342212571,0.0670682882894755,-15.207024326566833,,,,,,
332.391,ur5_shoulder_lift_joint,-0.6063562554504447,-0.0330548298987964,-47.93257467148997,,,,,,
332.391,ur5_shoulder_pan_joint,-3.755195851089858,-0.6293058453842288,-70.8975271969096,,,,,,
332.391,ur5_wrist_1_joint,-1.8391962434732096,-0.023888745832801,-1.6285013376985809,,,,,,
332.391,ur5_wrist_2_joint,2.4352679924827623,0.6509567550519758,12.412892537200188,,,,,,
332.391,ur5_wrist_3_joint,0.1065829355078644,0.0285552034034058,0.0473522231968153,,,,,,
332.413,force/torque,,,,-11.385569802386884,-60.390987957884604,-62.43948394542484,5.544778933125656,-0.916375438165457,-0.0320210865041755
332.415,ur5_elbow_joint,0.784998111681646,0.0668402554615368,-15.122374965204871,,,,,,
332.415,ur5_shoulder_lift_joint,-0.6070490911873296,-0.033100745100937,-47.81246579590557,,,,,,
332.415,ur5_shoulder_pan_joint,-3.7703144182230783,-0.629331619696646,-70.7408480719344,,,,,,
332.415,ur5_wrist_1_joint,-1.84040015477114,-0.0224053249640541,-1.6275454143898256,,,,,,
332.415,ur5_wrist_2_joint,2.450682222723863,0.6511932308533931,12.239082530064612,,,,,,
332.415,ur5_wrist_3_joint,0.1065641662990266,0.0302760890977277,0.0510202247547943,,,,,,
332.437,force/torque,,,,-11.57419704824364,-59.45686833886686,-63.01883647415414,5.490066694898371,-0.9283358689334598,-0.0351592705489934
332.44,ur5_elbow_joint,0.7867416367278972,0.0726648556254313,-14.907544115645264,,,,,,
332.44,ur5_shoulder_lift_joint,-0.6077664480267533,-0.0245831377173619,-45.9329230136521,,,,,,
332.44,ur5_shoulder_pan_joint,-3.786063943049708,-0.63057270005946,-70.82158940799806,,,,,,
332.44,ur5_wrist_1_joint,-1.8416858572909005,-0.079860365707951,-1.6990987706716905,,,,,,
332.44,ur5_wrist_2_joint,2.466734343292313,0.6336685111249328,12.033531352045632,,,,,,
332.44,ur5_wrist_3_joint,0.1065158999987119,-0.0332989368099559,0.0479591243021964,,,,,,
332.461,force/torque,,,,-11.769858040851094,-58.51486926124258,-63.58778259079207,5.432731344597137,-0.940288614854106,-0.0382593335499795
332.464,ur5_elbow_joint,0.7884128708997773,0.0729298646488961,-14.813020328012874,,,,,,
332.464,ur5_shoulder_lift_joint,-0.6084591099354366,-0.024542629357429,-45.79647110487242,,,,,,
332.464,ur5_shoulder_pan_joint,-3.801183289182777,-0.6305825404723177,-70.65870194029006,,,,,,
332.464,ur5_wrist_1_joint,-1.842895437351845,-0.0816650202487626,-1.7002370789139154,,,,,,
332.464,ur5_wrist_2_joint,2.4821570331225846,0.6338221847519272,11.855332784312608,,,,,,
332.464,ur5_wrist_3_joint,0.1065032514960941,-0.0348463974805051,0.0512204047306581,,,,,,
332.485,force/torque,,,,-11.972748273331394,-57.56399609926315,-64.1428380235732,5.375873456108288,-0.9522168591315988,-0.041318153678388
332.488,ur5_elbow_joint,0.790084242371778,0.0732068175553626,-14.718551632133678,,,,,,
332.488,ur5_shoulder_lift_joint,-0.6091517052793503,-0.0245077180858636,-45.661979687762376,,,,,,
332.488,ur5_shoulder_pan_joint,-3.816303020686553,-0.6305922437279321,-70.4946646756165,,,,,,
332.488,ur5_wrist_1_joint,-1.8441070407570173,-0.0835417508153582,-1.7004473331266188,,,,,,
332.488,ur5_wrist_2_joint,2.497583575188452,0.6340030967585844,11.675418317987312,,,,,,
332.488,ur5_wrist_3_joint,0.1064945066605593,-0.0364545726612709,0.054444495570718,,,,,,
332.509,force/torque,,,,-12.18253142103906,-56.61618252805186,-64.68734962135505,5.324283792892998,-0.9640819916406772,-0.0443343454696143
332.513,ur5_elbow_joint,0.791821542169922,0.0657752941985343,-14.782052281584928,,,,,,
