Time,Joint Name,Position,Velocity,Effort,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
210.93,force/torque,,,,12.249780010097856,-12.857338837502027,8.68193395599503,0.8883612495370097,0.7866692705422921,0.1662050576248083
210.952,ur5_elbow_joint,0.8186255722839748,-0.3390888498298982,-24.02315787309432,,,,,,
210.952,ur5_shoulder_lift_joint,-0.9901062002839004,0.1977355703092014,-45.02152641024502,,,,,,
210.952,ur5_shoulder_pan_joint,-0.106399644171188,0.15291204077682,10.9192352640786,,,,,,
210.952,ur5_wrist_1_joint,-1.5913867834430748,0.0522331640681521,-4.549381439826956,,,,,,
210.952,ur5_wrist_2_joint,-1.5376817699374516,-0.0583512751831683,2.9018800702581977,,,,,,
210.952,ur5_wrist_3_joint,-0.1494243290154475,0.1499732407451872,-0.1588689780920244,,,,,,
210.954,force/torque,,,,12.5040101042663,-13.373036835050112,8.675705435335635,0.9257004370176388,0.8051959506418216,0.1675231655404458
210.976,ur5_elbow_joint,0.8103888232843657,-0.3463778739507721,-24.044485107693003,,,,,,
210.976,ur5_shoulder_lift_joint,-0.9853013824909124,0.201938999992379,-45.29518688047907,,,,,,
210.976,ur5_shoulder_pan_joint,-0.102680418768827,0.1565154568873925,11.170816196364523,,,,,,
210.976,ur5_wrist_1_joint,-1.5901390829518762,0.0517885644315271,-4.577726003706459,,,,,,
210.976,ur5_wrist_2_joint,-1.5390858221953057,-0.0575542060590763,2.9826585696233745,,,,,,
210.976,ur5_wrist_3_joint,-0.1457095907974475,0.1567981244112746,-0.1683074858806482,,,,,,
210.978,force/torque,,,,12.662821784646356,-13.80735253440677,8.68038848613622,0.9582500174314854,0.817100829887306,0.1691967277560498
211.001,ur5_elbow_joint,0.8016783974310693,-0.3499274071470072,-24.03336708222239,,,,,,
211.001,ur5_shoulder_lift_joint,-0.9802230269235324,0.204221876272391,-45.69482204628214,,,,,,
211.001,ur5_shoulder_pan_joint,-0.0987356954275897,0.1588285288663331,11.259315394941536,,,,,,
211.001,ur5_wrist_1_joint,-1.588864812557231,0.0500226470593384,-4.585872668183466,,,,,,
211.001,ur5_wrist_2_joint,-1.5405101109534378,-0.057547994809528,3.038198698160318,,,,,,
211.001,ur5_wrist_3_joint,-0.1417685312516496,0.1594092630362668,-0.1780267262777063,,,,,,
211.002,force/torque,,,,12.698078029784352,-14.110622145580212,8.689172050431228,0.9825212272954048,0.8202352149383719,0.1708007406543373
211.025,ur5_elbow_joint,0.7933081692016666,-0.3477435744974783,-24.003848142115903,,,,,,
211.025,ur5_shoulder_lift_joint,-0.9753488185871896,0.2026680301416819,-46.00469456764422,,,,,,
211.025,ur5_shoulder_pan_joint,-0.0949275919764751,0.1586500250598713,11.214498716496063,,,,,,
211.025,ur5_wrist_1_joint,-1.587691021806819,0.0475023528471682,-4.5689283483143095,,,,,,
211.025,ur5_wrist_2_joint,-1.5418024699206274,-0.053781305489104,3.0541205004388545,,,,,,
211.025,ur5_wrist_3_joint,-0.1381139082371154,0.1505557649465123,-0.1854183007901178,,,,,,
211.026,force/torque,,,,12.589909925287966,-14.240735984208698,8.69701346223949,0.9954997841736256,0.8130866273284676,0.1718164738567054
211.049,ur5_elbow_joint,0.7850586017198475,-0.3400282331342949,-23.94364816275686,,,,,,
211.049,ur5_shoulder_lift_joint,-0.9705519918640092,0.1978361204239063,-46.31882493403547,,,,,,
211.049,ur5_shoulder_pan_joint,-0.0911513404808808,0.1561788582509618,10.990791347454955,,,,,,
211.049,ur5_wrist_1_joint,-1.5865897982131043,0.0440234752348251,-4.52538304130082,,,,,,
211.049,ur5_wrist_2_joint,-1.5429911323928902,-0.0487403319323287,3.0281505614361457,,,,,,
211.049,ur5_wrist_3_joint,-0.1347549277930699,0.1351187777680312,-0.1899128410004262,,,,,,
211.05,force/torque,,,,12.326177712618566,-14.1643724207942,8.700584069006734,0.9947341188533092,0.7947350992881308,0.1716833336646399
211.074,ur5_elbow_joint,0.7767410155102707,-0.3249385555033919,-23.83710433208689,,,,,,
211.074,ur5_shoulder_lift_joint,-0.9657247510075786,0.1881949597712388,-46.76510907925546,,,,,,
211.074,ur5_shoulder_pan_joint,-0.0873135038204928,0.1506788872296875,10.512505331735532,,,,,,
211.074,ur5_wrist_1_joint,-1.5855435282711987,0.0396207553637076,-4.45034058030654,,,,,,
211.074,ur5_wrist_2_joint,-1.5440865591849011,-0.039512343825573,2.9547931785771384,,,,,,
211.074,ur5_wrist_3_joint,-0.1317248160065443,0.108158168358229,-0.1910168846272883,,,,,,
211.098,force/torque,,,,11.3187018624675,-13.3092557108959,8.688400191559115,0.9454671293202654,0.7234023755218598,0.1658992455745493
211.098,ur5_elbow_joint,0.7691635105048737,-0.3054792456788037,-23.712624159353663,,,,,,
211.098,ur5_shoulder_lift_joint,-0.9613364837166456,0.1765094511100919,-47.05587987888076,,,,,,
211.098,ur5_shoulder_pan_joint,-0.0837826286550278,0.1431956964149524,9.905571532210862,,,,,,
211.098,ur5_wrist_1_joint,-1.58465621667791,0.0344852245359982,-4.350615651714463,,,,,,
211.098,ur5_wrist_2_joint,-1.5449774757937238,-0.032533843112515,2.832471687795368,,,,,,
211.098,ur5_wrist_3_joint,-0.1293693603903865,0.0838916996887176,-0.1874573043018444,,,,,,
211.122,force/torque,,,,10.5845555297922,-12.516678966187376,8.671792620421865,0.8955660581212418,0.6711082524247824,0.1594744831533427
211.122,ur5_elbow_joint,0.7621222205443727,-0.2805627636902117,-23.558717338709272,,,,,,
211.122,ur5_shoulder_lift_joint,-0.95726920904002,0.1616502998092268,-47.32505841579309,,,,,,
211.122,ur5_shoulder_pan_joint,-0.0804625639932421,0.1332704780480447,9.113960976696164,,,,,,
211.122,ur5_wrist_1_joint,-1.5839002045399626,0.0287422731451839,-4.225077623793249,,,,,,
211.122,ur5_wrist_2_joint,-1.5456892440986554,-0.0248210117687733,2.662084057529051,,,,,,
211.122,ur5_wrist_3_joint,-0.1276250214821885,0.0576457653363304,-0.1796660385256449,,,,,,
211.146,force/torque,,,,9.713487729735869,-11.49108466435863,8.648588643230692,0.8292159596679852,0.608924445237475,0.1504391819501955
211.147,ur5_elbow_joint,0.7554919719127975,-0.2498391359137693,-23.38886890845624,,,,,,
211.147,ur5_shoulder_lift_joint,-0.9534517028213552,0.1435289678186757,-47.38797470579223,,,,,,
211.147,ur5_shoulder_pan_joint,-0.0772893507831264,0.1205847748088792,8.151308460984307,,,,,,
211.147,ur5_wrist_1_joint,-1.5832655689463089,0.022350622132101,-4.070025588723099,,,,,,
211.147,ur5_wrist_2_joint,-1.546224689282674,-0.0169981764059123,2.433254203949334,,,,,,
211.147,ur5_wrist_3_joint,-0.1264895090704811,0.0315358967746381,-0.1667728469562119,,,,,,
211.17,force/torque,,,,8.725600807269984,-10.25530055407818,8.619415849118628,0.7477524420227946,0.5382786609826474,0.1388307977697448
211.171,ur5_elbow_joint,0.7499149272337808,-0.2157434055104255,-23.185090515114624,,,,,,
211.171,ur5_shoulder_lift_joint,-0.9502537478218072,0.1233630047509958,-47.59262757977225,,,,,,
211.171,ur5_shoulder_pan_joint,-0.0745694976369071,0.1063202750685236,7.038866559673038,,,,,,
211.171,ur5_wrist_1_joint,-1.5828111850039894,0.0159467279540345,-3.901489966404668,,,,,,
211.171,ur5_wrist_2_joint,-1.5465343108303564,-0.0086218704292672,2.174448144313156,,,,,,
211.171,ur5_wrist_3_joint,-0.1260498116944459,0.0054079341767979,-0.1513265892901559,,,,,,
211.194,force/torque,,,,7.647192569989104,-8.844278169028202,8.584852276048197,0.6533547762046634,0.4610246874350944,0.1248734397284617
211.196,ur5_elbow_joint,0.7450186605484399,-0.1774774981659205,-22.945768391262387,,,,,,
211.196,ur5_shoulder_lift_joint,-0.9474616189241178,0.1010470095283962,-47.82682897528121,,,,,,
211.196,ur5_shoulder_pan_joint,-0.0721226330569919,0.0899040480424693,5.763205702932321,,,,,,
211.196,ur5_wrist_1_joint,-1.5825015508239666,0.0090737089764345,-3.7111011429185607,,,,,,
211.196,ur5_wrist_2_joint,-1.5466461439841428,-0.0014993433946843,1.8692648674217536,,,,,,
211.196,ur5_wrist_3_joint,-0.1262351240052375,-0.0168090015105114,-0.1323527177132875,,,,,,
211.218,force/torque,,,,6.511040739827649,-7.304950261574137,8.5452064985923,0.5490422018526029,0.3794583510188923,0.108966446605757
211.22,ur5_elbow_joint,0.7412531071156367,-0.1386489303206753,-22.71278373740876,,,,,,
211.22,ur5_shoulder_lift_joint,-0.9453320164319106,0.0781964086905442,-47.92542601390456,,,,,,
211.22,ur5_shoulder_pan_joint,-0.0701767805661335,0.0729852060284493,4.491916635739996,,,,,,
211.22,ur5_wrist_1_joint,-1.582356743373241,0.0030220425088371,-3.5201246638067656,,,,,,
211.22,ur5_wrist_2_joint,-1.54656001964522,0.0060509865555537,1.5508383422543095,,,,,,
211.22,ur5_wrist_3_joint,-0.1269832972300655,-0.0387032991504115,-0.1117775452042281,,,,,,
211.242,force/torque,,,,5.3568414707714105,-5.695953758796047,8.500340631098451,0.4386596769623431,0.2963457696810512,0.0916670082858291
211.244,ur5_elbow_joint,0.7384233307124726,-0.0997775061983737,-22.47505249363164,,,,,,
211.244,ur5_shoulder_lift_joint,-0.943752337042933,0.0553720848882917,-47.960774470275375,,,,,,
211.244,ur5_shoulder_pan_joint,-0.0686428924325266,0.0556876511106983,3.221856857253386,,,,,,
211.244,ur5_wrist_1_joint,-1.5823497925074976,-0.0023946747493561,-3.3282825193741084,,,,,,
211.244,ur5_wrist_2_joint,-1.5463064947593192,0.0125057384231331,1.2198870431921396,,,,,,
211.244,ur5_wrist_3_joint,-0.1282174435253456,-0.0573603654534634,-0.0898250248808395,,,,,,
211.266,force/torque,,,,4.267455776258096,-4.426674399279384,8.521688538655516,0.3261293219261151,0.2132755688443711,0.0736699458920971
211.269,ur5_elbow_joint,0.736447565890372,-0.0603589329849464,-22.221209274458808,,,,,,
211.269,ur5_shoulder_lift_joint,-0.9426768996168446,0.031956468477657,-48.02426193337067,,,,,,
211.269,ur5_shoulder_pan_joint,-0.0674828870530364,0.0379861894420151,1.955452219135512,,,,,,
211.269,ur5_wrist_1_joint,-1.5824678370189735,-0.006770496431547,-3.1358720077633,,,,,,
211.269,ur5_wrist_2_joint,-1.5458980678619785,0.0193011502101552,0.8788337560320464,,,,,,
211.269,ur5_wrist_3_joint,-0.1299286399296875,-0.0774111936177529,-0.0666865804574039,,,,,,
211.29,force/torque,,,,3.1912108230002074,-2.5596059151555908,8.391535300148268,0.2190561532420248,0.1391302406583974,0.0558000449544764
211.293,ur5_elbow_joint,0.7354112622316249,-0.0273524750489642,-21.998888534746637,,,,,,
211.293,ur5_shoulder_lift_joint,-0.9421475754286046,0.012677446114135,-47.905626517002034,,,,,,
211.293,ur5_shoulder_pan_joint,-0.0667685791879337,0.0224006043028707,0.8990500188839987,,,,,,
211.293,ur5_wrist_1_joint,-1.5826718754846612,-0.0097283539691656,-2.968342864403184,,,,,,
211.293,ur5_wrist_2_joint,-1.5454144418270903,0.0220069818379658,0.5687433257833514,,,,,,
211.293,ur5_wrist_3_joint,-0.1318658014789608,-0.0870996074453819,-0.0443862116096382,,,,,,
211.314,force/torque,,,,2.329042559510315,-1.466953656142162,8.37808234840218,0.1210580456371924,0.0720020891845572,0.0389825686798273
211.318,ur5_elbow_joint,0.7350874825679385,-0.0030008786304606,-21.8479938307825,,,,,,
211.318,ur5_shoulder_lift_joint,-0.9420370850339737,-0.001415755055844,-47.301522586042665,,,,,,
211.318,ur5_shoulder_pan_joint,-0.0663921755158298,0.009148677427241,0.335712788004221,,,,,,
211.318,ur5_wrist_1_joint,-1.5829308397326995,-0.0087297545968367,-2.8250333068807123,,,,,,
211.318,ur5_wrist_2_joint,-1.5448795465127407,0.0191274104815,0.2846012162709582,,,,,,
211.318,ur5_wrist_3_joint,-0.1340497646705056,-0.0855683813903552,-0.0218959574603879,,,,,,
211.338,force/torque,,,,2.0586853049756173,-0.8136307009962268,8.330111225558134,0.0530608735604092,0.0424804517970926,0.0283987260142353
211.342,ur5_elbow_joint,0.7350026106232166,-0.0033767085500455,-21.663328470138037,,,,,,
211.342,ur5_shoulder_lift_joint,-0.9420803034265433,-0.0015487625854988,-46.90112269651402,,,,,,
211.342,ur5_shoulder_pan_joint,-0.0662241862709933,0.0058765097171458,0.3457541151341274,,,,,,
211.342,ur5_wrist_1_joint,-1.5829630654884197,0.0002879682930715,-2.814270170218772,,,,,,
211.342,ur5_wrist_2_joint,-1.5446117485143622,0.0039509886359166,0.1594665516030495,,,,,,
211.342,ur5_wrist_3_joint,-0.1360496022309423,-0.0766393280735385,-0.0029601820225147,,,,,,
211.362,force/torque,,,,2.043386830033901,-0.5534755583642119,8.156965988723467,0.033256389363053,0.041848349490648,0.021614716439819
211.366,ur5_elbow_joint,0.7349475140450332,-0.0015717004621715,-21.594216977678773,,,,,,
211.366,ur5_shoulder_lift_joint,-0.9421079312100852,-0.0008061584040236,-46.703553252761935,,,,,,
211.366,ur5_shoulder_pan_joint,-0.0661042752375147,0.0041728139299094,0.2016271866173946,,,,,,
211.366,ur5_wrist_1_joint,-1.5830004962869069,-0.0022976981947939,-2.794248792904232,,,,,,
211.366,ur5_wrist_2_joint,-1.544565079276678,0.0020882307994574,0.1371287449345681,,,,,,
211.366,ur5_wrist_3_joint,-0.1376316392343763,-0.0558773324477654,0.0111917558084902,,,,,,
211.386,force/torque,,,,1.831254063455641,-0.1128678539144698,7.749048578925223,0.0280246150066526,0.0366893046558193,0.0125482325569083
211.391,ur5_elbow_joint,0.735042224812064,0.015488196320792,-21.023939813997934,,,,,,
211.391,ur5_shoulder_lift_joint,-0.9421640295856636,-0.0060423050742192,-46.44491027795363,,,,,,
211.391,ur5_shoulder_pan_joint,-0.0660144158284197,0.0036060825049545,0.546596851599092,,,,,,
211.391,ur5_wrist_1_joint,-1.583181260412557,-0.0179841894338365,-2.681500825120572,,,,,,
211.391,ur5_wrist_2_joint,-1.5445218259367328,-4.655900452870299e-05,0.1106216734306648,,,,,,
211.391,ur5_wrist_3_joint,-0.1386932494344428,-0.0302505300670809,0.0203167653440584,,,,,,
211.41,force/torque,,,,0.9642490820178766,-0.2740878312743404,6.382657375118366,0.0485486859941934,-0.0161789850596812,-0.0040533467212316
211.415,ur5_elbow_joint,0.735955028451146,0.0609954225620344,-19.484866817269616,,,,,,
211.415,ur5_shoulder_lift_joint,-0.942469305586048,-0.018970632699892,-44.329629322590336,,,,,,
211.415,ur5_shoulder_pan_joint,-0.0658932626392889,0.0067742259026475,0.9853315571109852,,,,,,
211.415,ur5_wrist_1_joint,-1.5839300031342116,-0.0394776894967925,-2.2013423761177378,,,,,,
211.415,ur5_wrist_2_joint,-1.544648331864047,-0.0097978148855094,0.1452903165869168,,,,,,
211.415,ur5_wrist_3_joint,-0.1391168508368281,-0.0081786369547294,0.0263423464760146,,,,,,
211.434,force/torque,,,,-0.6327811891689452,-0.717295510705972,3.840319395119327,0.1153321851456134,-0.1303106402744961,-0.0284140461491607
211.44,ur5_elbow_joint,0.7381458091551476,0.1110400905306746,-17.322166540856333,,,,,,
211.44,ur5_shoulder_lift_joint,-0.9430672636354896,-0.0271640752467511,-41.21622538759535,,,,,,
211.44,ur5_shoulder_pan_joint,-0.0656703233997344,0.0106209710838766,1.101412530604395,,,,,,
211.44,ur5_wrist_1_joint,-1.5848995662106464,-0.0336303139160689,-1.5015925896571811,,,,,,
211.44,ur5_wrist_2_joint,-1.5449736901544933,-0.013564335242336,0.2449845972420837,,,,,,
211.44,ur5_wrist_3_joint,-0.1391655291503211,-0.0017835120619871,0.0316998511116507,,,,,,
211.458,force/torque,,,,-2.084629629026902,-1.348620613162421,0.8654436149181678,0.19506986118003,-0.2475736683946988,-0.0488200854426478
211.464,ur5_elbow_joint,0.7412024239088257,0.1380533718058749,-15.625503705811488,,,,,,
211.464,ur5_shoulder_lift_joint,-0.943667477072884,-0.0210323107094018,-38.08651910532355,,,,,,
211.464,ur5_shoulder_pan_joint,-0.065390958622709,0.011982385335344,0.8576831243438076,,,,,,
211.464,ur5_wrist_1_joint,-1.585401203895186,-0.0062737304921196,-0.9468210444323842,,,,,,
211.464,ur5_wrist_2_joint,-1.5452931129018852,-0.011181371970475,0.3185441259063977,,,,,,
211.464,ur5_wrist_3_joint,-0.1392228812076119,-0.007220389934137,0.0397866558607388,,,,,,
211.482,force/torque,,,,-2.7569654126897127,-1.4917380052108578,-1.5877529523577592,0.2482940437390884,-0.3117980099859433,-0.0570662438601635
211.488,ur5_elbow_joint,0.7444911179450919,0.1292069785093391,-14.925038488539416,,,,,,
211.488,ur5_shoulder_lift_joint,-0.9439392603057016,0.0002784930950697,-36.51536195155232,,,,,,
211.488,ur5_shoulder_pan_joint,-0.065126586975337,0.0094946738200813,0.1630387916582645,,,,,,
211.488,ur5_wrist_1_joint,-1.58506579444136,0.0337952153045553,-0.7379598989611894,,,,,,
211.488,ur5_wrist_2_joint,-1.5454748985311193,-0.0043902155908068,0.3287642413804412,,,,,,
211.488,ur5_wrist_3_joint,-0.1395457294603748,-0.0170647703653825,0.0485020420296706,,,,,,
211.506,force/torque,,,,-2.204177368411229,-0.9582562693456652,-2.656767214061463,0.2453254831834985,-0.2869166791942721,-0.0498596421541633
211.513,ur5_elbow_joint,0.7471422118004796,0.0770496905298659,-15.60448332231341,,,,,,
211.513,ur5_shoulder_lift_joint,-0.943515949320238,0.0348482445020204,-36.771240898498185,,,,,,
211.513,ur5_shoulder_pan_joint,-0.0649763935636205,0.0022655016388125,-0.9056494051921716,,,,,,
211.513,ur5_wrist_1_joint,-1.5836382936185238,0.077455700213396,-1.014772188065602,,,,,,
211.513,ur5_wrist_2_joint,-1.545403765690092,0.0075179425065247,0.2410934124696991,,,,,,
211.513,ur5_wrist_3_joint,-0.1401624346733569,-0.024289270840824,0.0554994798439743,,,,,,
211.53,force/torque,,,,-0.3865818353758559,0.2466217584196662,-1.9527995621424388,0.1749203655760152,-0.1644280957052671,-0.0284756996877986
211.537,ur5_elbow_joint,0.7480127269882004,-0.0053302513668798,-17.422974031002866,,,,,,
211.537,ur5_shoulder_lift_joint,-0.9422084460903156,0.0731540908842588,-38.67723074163271,,,,,,
211.537,ur5_shoulder_pan_joint,-0.0650485122240978,-0.0081559035884111,-2.03779361578534,,,,,,
211.537,ur5_wrist_1_joint,-1.5813615440801403,0.1079046924241723,-1.7150257374583282,,,,,,
211.537,ur5_wrist_2_joint,-1.5450446983011474,0.0204929043034786,0.0629995653229137,,,,,,
211.537,ur5_wrist_3_joint,-0.140746577855559,-0.0191394140754225,0.0551529893581733,,,,,,
211.554,force/torque,,,,2.305865334355289,1.626046245391905,0.3015514159681491,0.0491654784469961,0.0289381846588163,0.0012982926592529
211.561,ur5_elbow_joint,0.7467277628605036,-0.0965708287119996,-19.668943730974657,,,,,,
211.561,ur5_shoulder_lift_joint,-0.9399984389378044,0.1078179106056741,-41.62027638827434,,,,,,
211.561,ur5_shoulder_pan_joint,-0.0653859721834164,-0.0194460803855339,-2.9750929832262623,,,,,,
211.561,ur5_wrist_1_joint,-1.578636751764714,0.1140467544061717,-2.6251769888128726,,,,,,
211.561,ur5_wrist_2_joint,-1.54445453257284,0.0277986746492191,-0.1729863929149887,,,,,,
211.561,ur5_wrist_3_joint,-0.1409032729337074,0.0068130333003243,0.0431819248618933,,,,,,
211.578,force/torque,,,,4.979427821203603,2.979282521743586,3.011228484936673,-0.0964843183808621,0.2344477924957368,0.0296429336361452
211.586,ur5_elbow_joint,0.7433765643419505,-0.1605465868645423,-21.27449109178648,,,,,,
211.586,ur5_shoulder_lift_joint,-0.9370093302079958,0.1268018412824157,-44.17986829704034,,,,,,
211.586,ur5_shoulder_pan_joint,-0.0659989022168483,-0.0283847241198447,-3.326644424147463,,,,,,
211.586,ur5_wrist_1_joint,-1.576095887556665,0.0850796757879497,-3.377627285854081,,,,,,
211.586,ur5_wrist_2_joint,-1.5437659971999214,0.0256236854348769,-0.4095906084794081,,,,,,
211.586,ur5_wrist_3_joint,-0.140227137994497,0.0460214034503914,0.0174662676828986,,,,,,
211.602,force/torque,,,,6.700298453133531,3.934555885458034,4.9526498732732565,-0.2082888364229677,0.3712638598224905,0.0460307141179611
211.61,ur5_elbow_joint,0.7389881900552968,-0.2033885378510966,-21.987857633723223,,,,,,
211.61,ur5_shoulder_lift_joint,-0.9338237270834516,0.1387211126980188,-44.7519304980999,,,,,,
211.61,ur5_shoulder_pan_joint,-0.0667451608652678,-0.0335154509680142,-3.918894619970113,,,,,,
211.61,ur5_wrist_1_joint,-1.5742702595770757,0.0734944237003655,-3.7314937174664857,,,,,,
211.61,ur5_wrist_2_joint,-1.5432352711852602,0.0204346071302312,-0.5524802923313834,,,,,,
211.61,ur5_wrist_3_joint,-0.1386947228580641,0.0768894050127071,-0.0174196654080298,,,,,,
211.626,force/torque,,,,7.895100991233548,4.648095063003565,5.993317849487999,-0.279744365200008,0.4598480662085534,0.0584016500762132
211.635,ur5_elbow_joint,0.7333672979565282,-0.2441333978409262,-22.23136190498592,,,,,,
211.635,ur5_shoulder_lift_joint,-0.9301555982743084,0.1551095576841124,-44.59624548627769,,,,,,
